3,15.613286977823424,12.637153288706305,31.832041111190993,29.560663119398445,32.46066311939844,40.729141199178365,29.47908679932509,29.21205639932509,29.652216399354433,30.47678279939845,40.75921879939845,30.19801479932509,40.4679795993691,35.03610679941311,35.2591211993691,51.4299467993691,45.742930399603864,46.00739319960386,47.60700799960386,49.59946559960386,50.96542879960386,40.412225999251724,51.734906799398445,53.31654839939844,57.44524919939844,62.32970719960386,10.831845199589184,9.845886799589184,9.01545159955984,7.595201999413121,5.05694599985328,6.88507719985328,8.05296839970656,8.575291599735904,9.188581199691887,9.904574799647872,10.4650451996332,11.216251599603856,27.12004679960386,43.12141079960386,43.48344239960386,43.93533999960386,20.738677999706557,49.46169799970655,76.0110611997359,81.80921799969188,85.23734462178045,91.58025895914902,73.35505991913435,44.67004039913434,31.70042759957451,31.404053199545167,29.969131599691888,27.72724999954517,17.02299399955984,6.50947399955984,89.78704711914902,90.82024935914902,90.99073799914902,16.8760564,0.17117,1.26276680014672,1.638370000132048,2.26926600014672,3.49584519985328,60.59284151048674,71.04930373266332,71.25471173266332,33.91223159970655,32.330589999706554,18.126328399369104,29.942721999295745,48.413234399603866,28.52834119933976,28.87166599935443,29.470283599398446,66.51577799970656,79.86392839970655,91.54827399970655,90.98839047913435,30.500257999339762,29.33588807935443,62.16963319939844,64.80912599939845,67.77521751939845
11,14.521690177676705,11.545556488559585,30.740444311044275,28.469066319251727,31.369066319251726,39.63754439903165,28.38748999917837,28.12045959917837,28.560619599207715,29.385185999251732,39.66762199925173,29.106417999178372,39.376382799222384,33.944509999266394,34.16752439922238,50.33834999922238,44.651333599457146,44.91579639945714,46.51541119945714,48.50786879945714,49.873831999457146,39.32062919910501,50.64330999925173,52.224951599251725,56.35365239925172,61.23811039945714,9.740248399442464,8.754289999442465,7.923854799413121,6.503605199266401,3.9653491997065604,5.79348039970656,6.96137159955984,7.483694799589184,8.096984399545168,8.812977999501152,9.373448399486481,10.124654799457137,26.028449999457138,42.02981399945714,42.39184559945714,42.843743199457144,19.64708119955984,48.370101199559834,74.91946439958919,80.71762119954518,84.14574782163375,90.4886621590023,72.26346311898763,43.578443598987626,30.60883079942779,30.312456399398446,28.877534799545167,26.635653199398448,15.93139719941312,5.4178771994131205,88.6954503190023,89.7286525590023,89.8991411990023,17.96765320014672,1.26276680014672,0.17117,0.546773199985328,1.1776692,2.4042483997065602,59.501244710340025,69.95770693251661,70.16311493251662,32.82063479955983,31.23899319955984,17.034731599222386,28.851125199149028,47.32163759945715,27.436744399193042,27.780069199207713,28.378686799251728,65.42418119955984,78.77233159955985,90.45667719955985,89.89679367898763,29.408661199193045,28.24429127920771,61.07803639925172,63.71752919925172,66.68362071925173
46,14.146086977691375,11.169953288574256,30.364841111058944,28.093463119266396,30.993463119266394,39.26194119904631,28.01188679919304,27.74485639919304,28.185016399222384,29.0095827992664,39.292018799266394,28.73081479919304,39.000779599237056,33.568906799281066,33.79192119923705,49.96274679923705,44.27573039947181,44.54019319947181,46.139807999471806,48.13226559947181,49.49822879947181,38.94502599911968,50.26770679926639,51.84934839926639,55.97804919926639,60.86250719947181,9.364645199457135,8.378686799457135,7.5482515994277914,6.1280019992810715,3.5897459997212318,5.417877199721232,6.585768399574512,7.108091599603856,7.721381199559841,8.437374799515824,8.997845199501153,9.749051599471809,25.65284679947181,41.654210799471805,42.01624239947181,42.46813999947181,19.27147799957451,47.994497999574506,74.54386119960385,80.34201799955984,83.77014462164841,90.11305895901698,71.88785991900231,43.2028403990023,30.23322759944246,29.936853199413118,28.50193159955984,26.26004999941312,15.555793999427792,5.042273999427792,88.31984711901698,89.35304935901698,89.52353799901698,18.34325640013205,1.638370000132048,0.546773199985328,0.17117,0.802066000014672,2.028645199721232,59.12564151035469,69.58210373253128,69.78751173253129,32.445031599574506,30.863389999574512,16.659128399237055,28.475521999163696,46.94603439947181,27.06114119920771,27.40446599922238,28.003083599266397,65.0485779995745,78.39672839957451,90.08107399957451,89.52119047900231,29.033057999207713,27.86868807922238,60.70243319926639,63.34192599926639,66.3080175192664
77,13.515190977676705,10.539057288559585,29.733945111044275,27.462567119251727,30.362567119251725,38.63104519903165,27.38099079917837,27.11396039917837,27.554120399207715,28.37868679925173,38.66112279925173,28.099918799178372,38.36988359922238,32.938010799266394,33.16102519922238,49.33185079922238,43.64483439945714,43.909297199457136,45.50891199945713,47.501369599457135,48.86733279945714,38.314129999105006,49.63681079925173,51.218452399251724,55.34715319925173,60.231611199457134,8.733749199442464,7.747790799442464,6.917355599413121,5.497105999266401,2.95884999970656,4.78698119970656,5.954872399559839,6.477195599589184,7.090485199545168,7.806478799501152,8.36694919948648,9.118155599457136,25.021950799457137,41.02331479945713,41.385346399457134,41.83724399945714,18.64058199955984,47.36360199955983,73.91296519958918,79.71112199954517,83.13924862163374,89.48216295900231,71.25696391898764,42.571944398987625,29.60233159942779,29.305957199398446,27.871035599545166,25.629153999398447,14.924897999413119,4.41137799941312,87.68895111900231,88.7221533590023,88.89264199900231,18.974152400146718,2.26926600014672,1.1776692,0.802066000014672,0.17117,1.39774919970656,58.49474551034002,68.95120773251661,69.15661573251661,31.81413559955984,30.23249399955984,16.028232399222382,27.844625999149027,46.31513839945714,26.430245199193042,26.773569999207712,27.372187599251728,64.41768199955983,77.76583239955984,89.45017799955984,88.89029447898764,28.402161999193044,27.23779207920771,60.07153719925173,62.71102999925173,65.67712151925174
78,12.288611777970145,9.312478088853025,28.50736591133771,26.235987919545163,29.135987919545162,37.40446599932508,26.154411599471807,25.887381199471807,26.32754119950115,27.152107599545168,37.434543599545165,26.87333959947181,37.14330439951582,31.71143159955984,31.934445999515827,48.105271599515824,42.41825519975058,42.68271799975058,44.28233279975058,46.27479039975058,47.64075359975058,37.08755079939844,48.41023159954516,49.99187319954516,54.120573999545165,59.00503199975058,7.507169999735904,6.521211599735904,5.69077639970656,4.27052679955984,1.7322708,3.560402,4.72829319985328,5.250616399882624,5.863905999838608,6.579899599794592,7.14036999977992,7.891576399750576,23.795371599750577,39.796735599750576,40.15876719975058,40.61066479975058,17.41400279985328,46.13702279985328,72.68638599988263,78.48454279983862,81.91266942192719,88.25558375929575,70.03038471928107,41.34536519928107,28.37575239972123,28.079377999691886,26.644456399838607,24.402574799691887,13.69831879970656,3.1847987997065603,86.46237191929575,87.49557415929574,87.66606279929574,20.20073159985328,3.4958451998532802,2.4042483997065602,2.028645199721232,1.39774919970656,0.17117,57.26816631063347,67.72462853281006,67.93003653281006,30.58755639985328,29.00591479985328,14.801653199515822,26.618046799442464,45.088559199750584,25.20366599948648,25.54699079950115,26.145608399545164,63.191102799853276,76.53925319985329,88.22359879985329,87.66371527928108,27.17558279948648,26.011212879501148,58.844957999545166,61.484450799545165,64.45054231954518
52,76.46881448860361,73.49268079948648,92.68756862197118,90.41619063017865,93.31619063017865,91.65209151075085,80.40203711089757,80.13500671089757,79.90318911091224,80.72775551095626,74.9576931108829,79.14904831089757,68.87908351085353,57.96061631083886,57.73760191088287,41.56677631088288,25.22648911088288,25.49095191088288,27.090566710882882,29.083024310882884,30.44898751088288,89.35445631089756,63.98200511088288,62.40036351088288,58.27166271088288,41.81326591088288,71.68737271036936,70.70141431036936,69.87097911034002,68.4507295101933,65.91247351063346,64.08434231063346,62.91645111078017,62.39412791075083,61.78083831079485,61.06484471083886,60.504374310853535,59.75316791088288,43.849372710882875,27.84800871088288,27.485977110882878,27.034079510882883,72.25804511054542,96.10702671127903,89.96913160020542,63.75950671129369,35.0210811112937,51.10732015129369,66.0436436712937,94.7286631912937,92.55595511035472,92.25958071032537,90.82465911047208,88.58277751032536,77.87852151034004,67.36500151034002,52.9005319912937,51.867329751293695,51.69684111129369,87.50313591048675,70.79824951048674,69.70665271034002,69.33104951035469,68.70015351034002,67.47357431063345,10.376578,20.833040222176578,21.038448222176577,59.08449151054542,60.66613311054542,78.98185591014929,80.86567231086822,22.55618511088288,89.38386871011996,89.72719351013463,90.32581111017865,79.6605092712937,66.3123588712937,54.62801327129369,48.41031311129369,80.75123071089756,90.19141559013462,62.99604671088288,65.63553951088288,68.60163103088288
72,76.71986871078019,73.74373502166307,92.93862284414776,90.66724485235522,93.56724485235523,91.90314573292743,80.65309133307414,80.38606093307415,80.15424333308881,80.97880973313283,75.20874733305946,79.40010253307415,69.13013773303012,58.21167053301544,57.98865613305946,41.81783053305946,25.477543333059458,25.74200613305946,27.34162093305946,29.334078533059458,30.700041733059457,89.60551053307414,64.23305933305946,62.65141773305945,58.52271693305945,42.064320133059454,71.93842693254595,70.95246853254595,70.12203333251661,68.70178373236989,66.16352773281005,64.33539653281005,63.16750533295676,62.64518213292742,62.03189253297143,61.31589893301545,60.75542853303012,60.004222133059464,44.10042693305946,28.099062933059457,27.737031333059456,27.285133733059457,72.50909933272202,75.44515648910244,69.30726137802883,43.097636489117114,14.35921088911712,30.44544992911712,45.38177344911711,74.06679296911712,87.03640576867696,87.33278016870631,88.76770176855959,88.83383173250193,78.12957573251661,67.61605573251661,32.238661769117115,31.20545952911712,31.034970889117123,87.75419013266334,71.04930373266335,69.95770693251663,69.5821037325313,68.95120773251662,67.72462853281006,10.627632222176576,0.17117,0.37657799999999997,59.335545732722004,60.917187332722,79.23291013232587,81.1167265330448,22.807239333059456,89.63492293229653,89.9782477323112,90.57686533235523,58.998639049117116,45.650488649117115,33.966143049117115,27.74844288911712,81.00228493307414,90.4424698123112,63.24710093305945,65.88659373305946,68.85268525305946
61,76.92527671078018,73.94914302166306,93.14403084414775,90.8726528523552,93.77265285235521,92.10855373292742,80.85849933307414,80.59146893307414,80.3596513330888,81.18421773313283,75.41415533305947,79.60551053307414,69.33554573303012,58.41707853301544,58.194064133059456,42.023238533059455,25.68295133305946,25.94741413305946,27.54702893305946,29.539486533059463,30.905449733059463,89.81091853307413,64.43846733305946,62.85682573305946,58.728124933059455,42.26972813305945,72.14383493254594,71.15787653254594,70.3274413325166,68.90719173236988,66.36893573281004,64.54080453281004,63.37291333295675,62.85059013292741,62.237300532971425,61.52130693301544,60.96083653303011,60.209630133059456,44.30583493305946,28.30447093305946,27.942439333059458,27.49054173305946,72.71450733272201,75.23974848910245,69.10185337802884,42.892228489117116,14.15380288911712,30.240041929117123,45.17636544911712,73.86138496911713,86.83099776867697,87.12737216870632,88.5622937685596,89.03923973250194,78.3349837325166,67.8214637325166,32.033253769117124,31.000051529117123,30.829562889117124,87.95959813266334,71.25471173266334,70.16311493251662,69.78751173253129,69.15661573251661,67.93003653281005,10.833040222176576,0.37657799999999997,0.17117,59.540953732722,61.122595332722,79.43831813232586,81.32213453304479,23.01264733305946,89.84033093229651,90.18365573231118,90.7822733323552,58.79323104911712,45.445080649117116,33.760735049117116,27.54303488911712,81.20769293307413,90.64787781231118,63.452508933059455,66.09200173305946,69.05809325305947
8,39.58279657782342,36.6066628887063,55.80155071119099,45.989498319750574,48.88949831975057,34.98652039961853,23.73646599976525,23.46943559976525,23.23761799977992,24.062184399823938,34.34462039982393,22.48347719976525,12.213512399721234,1.29504519970656,1.518059599662544,17.688885199662543,34.029172399662535,34.29363519966253,35.89324999966253,37.88570759966253,39.251670799662534,32.688885199765245,45.32030839982393,46.90194999982393,51.030650799823924,50.61594919966253,34.801354799589184,33.81539639958918,32.98496119955984,31.564711599413123,29.026455599853282,27.19832439985328,26.0304332,26.552756400029345,27.16604599998533,27.88203959994131,28.44250999992664,29.193716399897294,45.097511599897295,36.65069199966254,36.28866039966254,35.83676279966254,13.344723600000002,42.06774359999999,68.61710680002935,74.41526359998532,73.52358662183913,87.67501272,97.32456951913436,68.63954999913436,55.66993719957451,55.37356279954517,53.93864119969189,51.69675959954517,40.99250359955984,30.478983599559843,89.46822456,88.43502232,88.26453368,50.61711799970655,33.91223159970655,32.82063479955983,32.445031599574506,31.81413559955984,30.58755639985328,48.87908351054542,59.335545732722,59.540953732721995,0.17117,1.7528116000000002,34.55516359972123,24.200101199735908,36.69947639966254,44.95717639969189,45.30050119970656,45.899118799750575,59.12182359999999,72.469974,84.1543196,86.91281862183912,24.08565959976525,45.76472327970656,55.755034799823925,58.394527599823924,61.36061911982392
67,38.00115497782342,35.0250212887063,54.21990911119099,47.57113991975057,50.47113991975057,36.568161999618525,25.31810759976525,25.05107719976525,24.81925959977992,25.643825999823935,35.92626199982393,24.065118799765248,13.795153999721233,2.87668679970656,3.099701199662544,19.270526799662544,35.61081399966254,35.87527679966254,37.474891599662534,39.467349199662536,40.83331239966254,34.27052679976524,46.90194999982393,48.483591599823924,52.61229239982392,52.197590799662535,33.21971319958918,32.23375479958918,31.40331959955984,29.98306999941312,27.44481399985328,25.61668279985328,24.4487916,24.971114800029344,25.584404399985328,26.30039799994131,26.860868399926638,27.612074799897293,43.51586999989729,38.232333599662546,37.870301999662544,37.41840439966254,11.763082,40.486101999999995,67.03546520002935,72.83362199998534,75.10522822183911,86.09337112000001,95.74292791913435,67.05790839913435,54.08829559957451,53.791921199545165,52.35699959969188,50.11511799954516,39.410861999559835,28.897341999559842,87.88658296000001,86.85338072000002,86.68289208000002,49.03547639970655,32.330589999706554,31.23899319955984,30.863389999574512,30.23249399955984,29.00591479985328,50.46072511054542,60.917187332721994,61.12259533272199,1.7528116000000002,0.17117,36.13680519972123,25.781742799735905,38.28111799966254,46.53881799969189,46.88214279970656,47.48076039975057,57.540181999999994,70.88833240000001,82.57267800000001,88.4944602218391,25.667301199765248,47.346364879706556,57.33667639982392,59.97616919982392,62.94226071982392
60,28.92578937836629,25.94965568924917,38.69655816002935,21.810912720029343,24.710912720029345,32.979390799809266,21.729336399955983,21.462305999955987,21.90246599998533,22.727032400029344,33.00946840002935,22.448264399955985,32.7182292,43.63669640001467,43.85971079997066,60.03053639997066,64.1319447992664,64.39640759926641,65.99602239926641,67.9884799992664,69.35444319926641,32.662475599882626,43.98515640002934,45.56679800002934,49.69549880002934,66.15389560002934,24.144347600132047,23.15838920013205,22.327954000102704,20.907704399955982,23.445960399515826,25.274091599515824,26.441982799369107,26.964305999398448,27.57759559935443,28.293589199310418,28.854059599295745,29.6052659992664,45.5090611992664,61.5104251992664,61.8724567992664,62.324354399266404,39.1276923993691,67.8507123993691,94.40007559939846,100.19823239935444,103.62635902144301,109.96927335881158,91.7440743187969,63.05905479879689,50.08944199923705,49.79306759920771,48.35814599935443,46.11626439920771,35.41200839922239,24.898488399222387,108.17606151881158,109.20926375881157,109.37975239881158,41.03410120013205,28.331736399369106,27.24013959922238,26.864536399237053,26.23364039922238,25.007061199515825,78.9818559101493,89.43831813232588,89.64372613232588,44.76057159972123,46.34221319972123,10.376578,22.192971599926643,66.80224879926641,20.778590799970658,21.12191559998533,21.720533200029344,84.90479239936911,98.25294279936911,109.93728839936911,109.37740487879691,22.750507599970657,21.586137679985328,54.41988280002934,57.05937560002934,60.02546712002934
19,30.536774978292932,27.560641289175813,40.30754375995598,23.421898319955982,26.32189831995598,12.418920399823936,1.168865999970656,0.901835599970656,1.3419956000000002,2.1665620000440162,12.448998000044018,1.8877939999706561,12.157758800014673,23.076226000029347,23.299240399985333,39.47006599998533,55.81035319998533,56.074815999985326,57.67443079998532,59.666888399985325,61.03285159998533,10.640673999955984,23.424686000044016,25.006327600044017,29.135028400044018,45.59342520004402,25.755333200058693,24.769374800058692,23.938939600029347,22.518689999882625,25.056945999442465,26.885077199442467,28.052968399295747,28.57529159932509,29.188581199281074,29.904574799237057,30.465045199222384,31.21625159919304,47.12004679919304,58.431872799985335,58.06984119998533,57.61794359998533,37.37365479973591,66.09667479973591,92.64603799976526,98.44419479972125,95.30476742216193,111.39100646216194,93.35505991872354,64.67004039872354,51.700427599163696,51.40405319913435,49.96913159928107,47.72724999913435,37.02299399914902,26.509473999149026,109.78704711873822,110.82024935873821,110.99073799873821,42.645086800058685,29.942721999295745,28.851125199149024,28.475521999163696,27.844625999149024,26.618046799442464,70.66026431086821,81.1167265330448,81.3221345330448,24.200101199735908,25.78174279973591,11.987563599926641,0.17117,58.48065719998533,22.389576399897297,22.732901199911968,23.331518799955983,83.1507547997359,96.49890519973592,108.18325079973592,108.69399942216192,2.190037199985328,23.197123279911967,33.859412400044015,36.498905200044014,39.46499672004401
63,54.08379937772071,51.10766568860359,70.30255351108828,68.03117551929574,70.93117551929575,69.26707639986796,58.01702200001468,57.749991600014674,57.51817400002935,58.34274040007336,52.572677999999996,56.76403320001467,46.49406839997066,35.57560119995598,35.3525868,19.1817612,2.8414740000000003,3.1059368000000003,4.7055516,6.6980091999999996,8.063972399999999,66.96944120001469,41.59699,40.0153484,35.886647599999996,19.428250799999997,49.30235759948647,48.31639919948647,47.48596399945713,46.06571439931041,43.52745839975057,41.69932719975057,40.53143599989729,40.00911279986795,39.395823199911966,38.67982959995598,38.11935919997065,37.3681528,21.464357600000003,5.4629936,5.100962,4.6490644,49.87302999966254,78.59604999966255,91.94333071108828,65.73370582217657,36.99528022217657,53.08151926217657,68.01784278217657,83.14055279903167,70.17093999947183,69.87456559944248,68.4396439995892,66.19776239944247,55.49350639945713,44.97998639945713,54.874731102176575,53.841528862176574,53.67104022217657,65.11812079960386,48.41323439960385,47.321637599457134,46.946034399471806,46.31513839945713,45.08855919975057,12.35077711088288,22.807239333059456,23.012647333059455,36.699476399662544,38.28111799966254,56.596840799266396,58.48065719998533,0.17117,66.99885359923705,67.34217839925172,67.94079599929574,81.63470838217658,68.28655798217657,56.60221238217657,50.38451222217657,58.36621560001468,67.80640047925172,40.6110316,43.250524399999996,46.216615919999995
6,29.122394178336947,26.146260489219827,18.08913736005869,1.203491920058688,4.103491920058688,24.74025672005869,21.92594119992664,21.65891079992664,22.099070799955985,22.9236372,33.2060732,22.644869199926642,32.914833999970654,43.83330119998533,44.056315599941314,60.227141199941315,64.32854959923706,64.59301239923707,66.19262719923707,68.18508479923706,69.55104799923706,32.859080399853276,44.1817612,45.763402799999994,49.89210359999999,66.3505004,24.340952400102708,23.354994000102707,22.52455880007336,21.10430919992664,23.64256519948648,25.47069639948648,26.63858759933976,27.160910799369105,27.77420039932509,28.49019399928107,29.0506643992664,29.801870799237054,45.70566599923705,61.70702999923705,62.06906159923705,62.520959199237055,39.32429719933976,68.04731719933976,94.5966803993691,100.3948371993251,103.82296382141367,110.16587815878223,91.94067911876756,63.25565959876755,50.28604679920771,49.98967239917837,48.554750799325085,46.312869199178365,35.60861319919304,25.09509319919304,108.37266631878224,109.40586855878223,109.57635719878223,41.23070600010271,28.52834119933976,27.43674439919304,27.06114119920771,26.43024519919304,25.20366599948648,79.17846071011995,89.63492293229653,89.84033093229654,44.95717639969189,46.53881799969189,10.573182799970656,22.389576399897297,66.99885359923707,0.17117,0.5144948000146721,1.113112400058688,85.10139719933976,98.44954759933977,110.13389319933977,109.57400967876757,22.947112399941314,0.9787168800146719,54.61648759999999,57.25598039999999,60.22207191999999
50,29.465718978351617,26.489585289234498,17.745812560044016,0.860167120044016,3.760167120044016,24.39693192004402,22.26926599994131,22.00223559994131,22.442395599970656,23.266962000014672,33.54939800001467,22.988193999941313,33.258158799985324,44.176626,44.399640399955985,60.570465999955985,64.67187439925173,64.93633719925174,66.53595199925174,68.52840959925173,69.89437279925173,33.20240519986795,44.52508600001467,46.106727600014665,50.23542840001466,66.69382520001467,24.68427720011738,23.698318800117377,22.86788360008803,21.447633999941313,23.985889999501154,25.814021199501155,26.981912399354435,27.50423559938378,28.117525199339763,28.833518799295746,29.393989199281073,30.14519559925173,46.048990799251726,62.05035479925173,62.41238639925173,62.86428399925173,39.66762199935443,68.39064199935443,94.94000519938378,100.73816199933977,104.16628862142834,110.5092029587969,92.28400391878223,63.59898439878222,50.62937159922238,50.33299719919304,48.898075599339755,46.656193999193036,35.95193799920771,25.438417999207715,108.71599111879691,109.7491933587969,109.9196819987969,41.57403080011738,28.871665999354434,27.780069199207713,27.404465999222385,26.773569999207712,25.546990799501152,79.52178551013462,89.9782477323112,90.18365573231121,45.30050119970656,46.88214279970656,10.916507599985328,22.732901199911968,67.34217839925174,0.5144948000146721,0.17117,0.769787600044016,85.44472199935443,98.79287239935444,110.47721799935444,109.91733447878224,23.290437199955985,0.6353920799999999,54.95981240001466,57.59930520001466,60.56539672001466
49,30.064336578395633,27.088202889278513,17.14719496,0.26154952,3.16154952,23.798314320000003,22.867883599985326,22.600853199985327,23.04101320001467,23.865579600058688,34.148015600058685,23.586811599985328,33.85677640002934,44.775243600044014,44.998258,61.1690836,65.27049199929576,65.53495479929576,67.13456959929576,69.12702719929575,70.49299039929575,33.80102279991196,45.12370360005868,46.70534520005868,50.834046000058684,67.2924428000587,25.282894800161394,24.296936400161393,23.466501200132047,22.04625159998533,24.58450759954517,26.41263879954517,27.58052999939845,28.102853199427795,28.71614279938378,29.43213639933976,29.992606799325088,30.743813199295744,46.64760839929574,62.648972399295744,63.011003999295745,63.46290159929575,40.266239599398446,68.98925959939845,95.5386227994278,101.33677959938377,104.76490622147234,111.10782055884091,92.88262151882624,64.19760199882624,51.2279891992664,50.93161479923706,49.49669319938378,47.25481159923706,36.55055559925173,26.03703559925173,109.31460871884092,110.34781095884091,110.51829959884091,42.172648400161385,29.47028359939845,28.378686799251728,28.0030835992664,27.372187599251728,26.145608399545168,80.12040311017864,90.57686533235521,90.78227333235522,45.899118799750575,47.48076039975057,11.515125200029344,23.331518799955983,67.94079599929576,1.113112400058688,0.769787600044016,0.17117,86.04333959939845,99.39148999939844,111.07583559939845,110.51595207882625,23.8890548,1.2340096800440161,55.558430000058685,58.197922800058684,61.16401432005868
51,72.18634297782343,69.21020928870631,88.405097111191,86.13371911939845,89.03371911939846,93.93717399961854,82.68711959976525,82.42008919976526,82.18827159977992,83.01283799982394,93.29527399982395,81.43413079976526,71.16416599972123,60.24569879970655,60.46871319966254,76.63953879966255,84.3050123821766,84.5694751821766,86.1690899821766,88.1615475821766,89.52751078217659,91.63953879976525,104.27096199982395,105.85260359982395,109.98130439982396,100.8917891821766,67.40490119958919,66.41894279958919,65.58850759955985,64.16825799941311,61.63000199985328,59.801870799853276,58.633979599999996,59.15630280002934,59.76959239998532,60.48558599994131,61.046056399926634,61.79726279989729,77.7010579998973,86.92653198217658,86.56450038217659,86.1126027821766,45.948269999999994,17.22525,43.77461320002934,49.572769999985326,44.810598160000005,28.724359120000003,46.94955816001467,75.63457768001467,88.27348359957452,87.97710919954517,86.54218759969189,84.30030599954516,73.59604999955984,63.08252999955984,30.517570960000004,29.484368720000003,29.313880080000004,83.22066439970656,66.51577799970657,65.42418119955985,65.04857799957452,64.41768199955985,63.191102799853276,69.45510127129371,58.99863904911712,58.793231049117125,59.12182359999999,57.540181999999994,74.69938439936911,83.1507547997359,81.6347083821766,85.10139719933976,85.44472199935443,86.04333959939845,0.17117,13.519320400000002,25.203666000000002,58.199830160000005,83.03631319976525,85.90894407935443,114.70568839982396,117.34518119982395,120.31127271982396
47,95.73990137782343,92.76376768870631,111.958655511191,109.68727751939846,112.58727751939847,117.49073239961855,106.24067799976527,105.97364759976527,105.74182999977994,106.56639639982396,116.84883239982396,104.98768919976527,94.71772439972125,83.79925719970657,84.02227159966256,97.5025571821766,81.1622699821766,81.4267327821766,83.0263475821766,85.01880518217659,86.38476838217659,115.19309719976526,119.9177859821766,118.3361443821766,114.2074435821766,97.74904678217659,90.95845959958919,89.97250119958919,89.14206599955985,87.72181639941313,85.18356039985329,83.35542919985329,82.187538,82.70986120002935,83.32315079998534,84.03914439994132,84.59961479992666,85.35082119989731,99.78515358217659,83.78378958217658,83.42175798217659,82.96986038217659,69.5018284,40.7788084,67.32817160002935,70.40628136,41.66785576,25.58161672,43.80681576001467,72.49183528001467,85.46144807957452,85.75782247960387,87.19274407945716,89.43462567960388,97.14960839955985,86.63608839955985,27.374828560000005,26.341626320000003,26.17113768,106.77422279970658,90.06933639970659,88.97773959955987,88.60213639957453,87.97124039955986,86.7446611998533,66.3123588712937,55.85589664911712,55.65048864911712,82.67538200000001,81.09374040000002,98.25294279936911,106.70431319973592,78.4919659821766,108.65495559933977,108.99828039935444,109.59689799939846,23.724728400000004,10.376578,22.060923600000002,55.05708776,106.58987159976526,109.46250247935444,118.9318275821766,121.5713203821766,124.5374119021766
41,97.21883897782342,94.2427052887063,113.43759311119099,111.16621511939846,114.06621511939846,118.96966999961855,107.71961559976526,107.45258519976527,107.22076759977993,108.04533399982395,109.0037203821766,106.46662679976527,96.19666199972124,85.27819479970657,85.50120919966255,75.6128035821766,59.27251638217658,59.53697918217658,61.13659398217658,63.12905158217658,64.49501478217658,116.67203479976526,98.02803238217659,96.44639078217659,92.31768998217659,75.85929318217659,92.43739719958918,91.45143879958918,90.62100359955984,89.20075399941312,86.66249799985329,84.83436679985329,83.6664756,84.18879880002935,84.80208839998534,85.51808199994132,86.07855239992665,86.8297587998973,77.8953999821766,61.89403598217659,61.53200438217659,61.080106782176586,70.980766,42.257746,68.80710920002936,48.516527759999995,19.778102160000003,3.6918631200000003,21.91706216001467,50.60208168001466,63.571694479574504,63.86806887960385,65.30299047945714,67.54487207960386,78.2491280795892,88.11502599955985,5.48507496,4.451872720000001,4.2813840800000005,108.25316039970657,91.54827399970658,90.45667719955986,90.08107399957453,89.45017799955986,88.22359879985329,44.4226052712937,33.96614304911712,33.76073504911712,84.15431960000001,82.57267800000001,99.7318803993691,108.18325079973592,56.60221238217658,110.13389319933977,110.47721799935444,111.07583559939846,25.203666000000002,11.8555156,0.17117,33.16733416,108.06880919976525,110.94144007935444,97.04207398217659,99.68156678217659,102.6476583021766
73,96.65895545725121,93.68282176813409,112.87770959061878,110.60633159882624,113.50633159882625,119.48041862204454,108.23036422219126,107.96333382219126,107.73151622220593,108.55608262224995,102.78602022217659,106.97737542219126,96.70741062214724,85.78894342213256,85.56592902217658,69.39510342217658,53.054816222176576,53.31927902217657,54.91889382217657,56.91135142217657,58.277314622176576,117.18278342219125,91.81033222217658,90.22869062217659,86.09998982217658,69.64159302217658,91.87751367901697,90.89155527901697,90.06112007898763,88.64087047884091,86.10261447928107,87.93074567928107,89.09863687913436,89.62096007916371,89.60916542208857,88.89317182213259,88.33270142214725,87.5814950221766,71.67769982217659,55.67633582217658,55.31430422217658,54.86240662217658,100.08637222183911,74.64634759998533,68.50845248891171,42.298827599999996,13.560402,29.646641040000002,17.80450056,46.48952008,59.45913287955984,59.75550727958918,61.190428879442464,63.432310479589184,74.13656647957451,84.65008647957451,31.439852880000004,30.406650640000002,30.236162000000004,107.69327687913436,90.98839047913437,89.89679367898765,89.52119047900231,88.89029447898764,87.66371527928108,38.20490511129369,27.74844288911712,27.54303488911712,86.91281862183912,88.49446022183912,99.17199687879689,108.69399942216191,50.384512222176575,109.57400967876755,109.91733447878222,110.51595207882625,58.19983016,44.851679759999996,33.167334159999996,0.17117,108.57955782219125,110.38155655878222,90.82437382217658,93.46386662217658,96.42995814217659
