6,133.64117,104.51117,116.17117,64.65617,25.84117,11.301169999999999,26.581169999999997,30.491169999999997,36.931169999999995,48.99117,76.25617,44.92117,58.94116999999999,84.881171,88.90117099999999,120.66117099999998,154.46117099999995,158.84117099999995,185.36117099999996,218.39117099999996,266.54117099999996,107.96117,119.28116999999999,160.26616999999996,192.95617099999996,73.97117000000001,61.22117,50.48117,32.12117,64.93117000000001,89.06117,104.16117,110.91117,118.84116999999999,131.76116999999996,142.37116999999998,155.92117,182.60117,198.92117099999996,192.92117099999996,184.93117099999995,143.29117,211.01117,257.77617000000004,272.81617,359.93117,327.08117100000004,277.661171,217.78117,170.20117000000002,166.37117,147.82117,118.34117,100.04117000000001,84.21117000000001,302.96117100000004,316.57117100000005,319.32117100000005,111.65617000000002,128.10117,113.99117,109.13117,100.97117,85.11117,248.76617099999996,290.881171,319.691171,105.65117099999999,146.68117099999998,14.90117,199.23117099999996,0.17117,5.19117,250.01117,303.75117,346.74117,321.51117100000005,53.13116999999999,91.00117,205.32116999999997,223.38116999999997,288.19117,137.90116999999998,193.24116999999998,223.12116999999998,318.01117,364.18117099999995,408.16117099999997,258.17117,72.021171
50,128.62116999999998,109.53116999999999,111.15117000000001,59.63617,20.821170000000002,6.28117,21.56117,25.47117,31.911170000000002,43.97117,71.23617,39.90117,53.92117,79.861171,83.881171,115.641171,149.44117099999997,153.82117099999996,180.34117099999997,213.37117099999998,261.521171,102.94117,114.26117,155.24616999999998,187.93617099999997,78.99117,66.24117,55.501169999999995,37.141169999999995,69.95117,94.08117,109.18117,115.93117,123.86117,136.78116999999997,147.39116999999996,160.94116999999997,187.62116999999998,193.90117099999998,187.90117099999998,179.91117099999997,148.31116999999998,216.03116999999997,262.79617,277.83617,364.95117,332.101171,282.681171,222.80116999999998,175.22117,171.39117,152.84116999999998,123.36117,105.06117,89.23117,307.981171,321.59117100000003,324.34117100000003,116.67617,133.12116999999998,119.01117,114.15117000000001,105.99117000000001,90.13117000000001,243.74617099999998,285.861171,314.671171,100.631171,141.661171,19.92117,194.21117099999998,5.19117,0.17117,255.03116999999997,308.77117,351.76117,326.53117100000003,48.111169999999994,85.98117,200.30116999999998,218.36117,283.17117,132.88117,188.22117,218.10117,312.99117,359.16117099999997,403.141171,263.19117,67.001171
51,332.55117000000007,290.45117000000005,350.02117000000004,314.49617,275.68117,261.14117,264.42117,260.51117,260.07117100000005,272.13117100000005,299.39617100000004,248.54117100000005,234.52117100000004,208.58117000000001,212.60117000000002,244.36117000000002,278.16117,282.54117,309.06117,342.09117,390.24116999999995,331.101171,342.421171,360.06617,316.65617000000003,259.91117,247.16117,236.42117,218.06116999999998,185.25116999999997,161.12116999999998,146.02116999999998,152.77116999999998,160.70117,173.62116999999998,184.23117,197.78117,224.46117,252.64117000000002,258.64117000000005,266.63117000000005,106.89117,39.17117,85.93617,100.97617,188.09116999999998,143.77116999999998,193.19116999999997,253.07117099999996,290.52117000000004,286.69117000000006,268.14117000000005,238.66117,220.36117,204.53116999999997,167.89116999999996,154.28116999999997,151.53116999999997,283.72617,248.42117,234.31117,229.45117,221.29117,205.43116999999998,340.84617000000003,298.73117,269.92117,187.81117,146.78117,235.28116999999997,322.93117,250.01116999999996,255.03116999999997,0.17117,53.91117,96.90117000000001,237.04116999999997,276.27117100000004,340.84117000000003,405.12117,423.18117,487.99117,361.041171,416.38117100000005,446.26117100000005,541.151171,487.88116999999994,531.8611699999999,212.68117099999998,221.44117000000003
47,386.2911700000001,344.19117000000006,403.76117000000005,368.2361700000001,329.4211700000001,314.88117000000005,318.1611700000001,314.25117000000006,313.811171,325.871171,353.136171,302.28117100000003,288.26117100000005,262.32117000000005,266.34117000000003,298.10117,331.90117000000004,336.28117000000003,362.80117,395.83117,443.98116999999996,384.841171,396.16117099999997,413.80617,370.39617000000004,313.65117000000004,300.90117000000004,290.16117,271.80117,238.99116999999998,214.86117,199.76117,206.51117,214.44117,227.36117,237.97117,251.52117,278.20117000000005,306.38117000000005,312.38117000000005,320.37117000000006,160.63117,92.91117000000001,139.67616999999998,154.71617,179.84116999999998,90.03117,139.45117,199.331171,246.911171,250.741171,269.291171,292.40117000000004,274.10117,258.27117000000004,114.15117000000001,100.54117000000001,97.79117000000001,337.4661700000001,302.1611700000001,288.05117000000007,283.19117000000006,275.03117000000003,259.17117,332.59617000000003,290.48117,261.67117,241.55117,200.52117,289.02117000000004,376.67117,303.75117000000006,308.77117000000004,53.91117,0.17117,43.16117,183.30116999999998,330.011171,394.5811700000001,458.86117,476.92117,541.7311699999999,414.781171,470.12117099999995,500.00117099999994,594.8911709999999,541.6211699999999,585.6011699999999,158.941171,275.18117000000007
41,429.2811700000001,387.18117000000007,446.75117000000006,411.2261700000001,372.4111700000001,357.87117000000006,361.1511700000001,357.24117000000007,356.80117099999995,368.86117099999996,396.12617099999994,345.271171,331.251171,305.31117,309.33117,341.09117,374.89117,379.27117,405.79116999999997,438.82117,486.97117,427.8311709999999,439.1511709999999,456.79617,413.38617,356.64117000000005,343.89117000000005,333.15117000000004,314.79117,281.98117,257.85117,242.75117,249.50117,257.43117,270.35117,280.96117000000004,294.51117000000005,321.19117000000006,349.37117000000006,355.37117000000006,363.3611700000001,203.62117,135.90117,182.66617,197.70617000000001,136.85116999999997,47.041169999999994,96.46117,156.341171,203.921171,207.751171,226.301171,255.781171,274.08117100000004,289.911171,71.16117,57.55116999999999,54.80116999999999,380.4561700000001,345.1511700000001,331.0411700000001,326.18117000000007,318.02117000000004,302.16117,289.60617,247.49116999999998,218.68116999999998,284.54117,243.51117000000002,332.01117000000005,339.14117000000005,346.74117000000007,351.76117000000005,96.90117000000001,43.16117,0.17117,140.31116999999998,373.00117099999994,437.5711700000001,501.85117,519.91117,584.7211699999999,457.7711709999999,513.1111709999999,542.9911709999999,637.8811709999999,584.6111699999999,628.5911699999999,115.951171,318.17117
73,404.0511710000001,361.9511710000001,421.52117100000015,385.99617100000006,347.18117100000006,332.64117100000004,335.9211710000001,332.01117100000005,338.45117100000004,350.51117100000005,377.77617100000003,346.44117100000005,360.46117100000004,370.59117000000003,366.57117000000005,334.81117000000006,301.01117000000005,305.39117000000005,331.91117,364.94117,413.09117,409.481171,420.801171,382.91617,339.50617000000005,331.4111710000001,318.6611710000001,307.9211710000001,289.56117100000006,256.75117100000006,280.88117100000005,295.9811710000001,302.7311710000001,310.6611710000001,323.5811710000001,334.1911710000001,347.7411710000001,373.6511700000001,345.4711700000001,339.4711700000001,331.4811700000001,270.59117,202.87116999999998,181.94616999999997,141.06616999999997,53.95117,93.44117,44.02116999999999,103.90117099999999,151.481171,155.311171,173.861171,203.341171,221.641171,237.47117100000003,69.32117,82.93117,85.68117,355.22617100000014,319.92117100000013,305.8111710000001,300.9511710000001,292.7911710000001,276.93117100000006,206.70617000000001,164.59117,135.78117,351.51116999999994,310.48116999999996,306.78117100000003,256.24117000000007,321.51117100000005,326.53117100000003,237.04117,183.30116999999998,140.31116999999998,0.17117,354.65117100000003,412.3411710000001,427.97117000000003,446.03117000000003,510.84117000000003,439.421171,494.76117100000005,524.641171,571.68117,510.73116999999996,554.7111699999999,63.51117099999999,373.541172
22,164.34116999999998,137.65116999999998,146.87116999999998,95.35617,56.541169999999994,42.001169999999995,26.72117,22.81117,16.37117,28.431169999999998,55.69616999999999,27.901169999999997,41.92117,67.861171,71.881171,103.641171,137.44117099999997,141.82117099999996,168.34117099999997,201.37117099999998,249.52117099999998,87.40117,98.72116999999999,139.70616999999996,175.93617099999997,107.11117,94.36117,83.62117,65.26117,98.07117000000001,122.20117,137.30116999999998,144.05116999999998,151.98117,164.90116999999998,175.51116999999996,189.06116999999998,210.08117099999998,181.90117099999998,175.90117099999998,167.91117099999997,169.55117099999998,237.27117099999998,284.036171,299.076171,384.501171,360.2211710000001,310.80117100000007,250.92117000000005,203.34117000000003,199.51117000000002,180.96117,151.48117000000002,133.18117,117.35117000000001,336.1011710000001,349.7111710000001,352.4611710000001,144.79617,161.24116999999998,147.13117,142.27116999999998,134.11117,118.25117000000002,231.74617099999998,273.861171,302.671171,88.631171,129.661171,48.04117,182.21117099999998,53.13116999999999,48.111169999999994,276.27117100000004,330.01117100000005,373.00117100000006,354.65117100000003,0.17117,121.70117,184.76116999999996,202.82116999999997,267.63117,117.34116999999999,172.68116999999998,202.56116999999998,297.45117,347.161171,391.14117100000004,291.31117000000006,55.00117099999999
49,95.50117,137.60117,78.03117,26.516170000000002,65.33117,79.87117,95.15117000000001,99.06117,105.50117,117.56117,144.82617,113.49117,127.51116999999999,153.45117099999996,157.47117099999997,189.23117099999996,223.03117099999994,227.41117099999994,253.93117099999995,286.961171,335.11117099999996,176.53117,187.85117,228.83617,261.526171,164.80116999999998,152.05116999999998,141.31116999999998,122.95117,155.76117,179.89117,194.99116999999998,201.74116999999998,209.67117,222.59116999999998,233.20116999999996,246.75116999999997,273.43117,267.49117099999995,261.49117099999995,253.50117099999994,234.12116999999998,301.84117,348.60616999999996,363.64617,450.76117,417.911171,368.491171,308.61117,261.03117000000003,257.20117000000005,238.65117,209.17117000000002,190.87117,175.04117,393.791171,407.40117100000003,410.15117100000003,181.69617,217.00117,204.82117,199.96116999999998,191.80116999999998,175.94117,317.336171,359.451171,388.261171,174.22117099999997,215.25117099999997,105.73117,267.80117099999995,91.00117,85.98117,340.84117,394.58117,437.57117,412.341171,121.70117,0.17117,273.89117000000005,291.95117000000005,356.76117000000005,206.47117,261.81117,291.69117,386.58117,432.75117099999994,476.73117099999996,349.00117,140.59117099999997
79,316.53117000000003,289.84117000000003,299.06117,247.54616999999996,208.73116999999996,194.19116999999997,178.91116999999997,175.00116999999997,168.56116999999998,156.50116999999997,129.23617,180.09116999999998,194.11117,196.71116999999998,192.69116999999997,160.93116999999998,127.13117000000001,122.75117000000002,149.27117,182.30117,230.45117000000002,97.53116999999999,86.21117,45.226169999999996,88.63617,259.30117,246.55116999999998,235.81116999999998,217.45116999999996,250.26116999999996,274.39117,278.2111700000001,271.4611700000001,263.5311700000001,250.61117000000004,240.00117000000003,226.45117000000002,199.77117,171.59117,165.59117,157.60117,298.40117000000004,366.12117000000006,412.88617000000005,427.92617000000007,374.19117,464.00117,462.991171,403.11117,355.53117000000003,351.70117000000005,333.15117000000004,303.67117,285.37117,269.54117,488.12117,474.51117,471.76117,296.98617,313.43117000000007,299.32117000000005,294.46117000000004,286.30117,270.44117,221.43617,263.55117,292.36117,217.48117,258.51117000000005,200.23116999999996,171.90117,205.32117,200.30116999999998,405.12117000000006,458.8611700000001,501.8511700000001,427.97117,184.76116999999996,273.89117,0.17117,18.23117,83.04117000000001,127.47116999999999,182.81116999999998,212.69116999999997,143.88117,328.09117000000003,224.66117,443.50117,207.191171
80,334.59117,307.90117000000004,317.12116999999995,265.60616999999996,226.79116999999997,212.25116999999997,196.97116999999997,193.06116999999998,186.62116999999998,174.56116999999998,147.29617,198.15116999999998,212.17117,214.77116999999998,210.75116999999997,178.99116999999998,145.19116999999997,140.81116999999998,167.33117,200.36117,248.51117,115.59116999999999,104.27117,63.28616999999999,106.69617,277.36117,264.61117,253.87116999999998,235.51116999999996,268.32117,292.45117,296.27117000000004,289.52117000000004,281.59117000000003,268.67117,258.06117,244.51117,217.83117,189.65116999999998,183.65116999999998,175.66116999999997,316.46117,384.18117,430.94617,445.98617,392.25117,482.06117,481.05117099999995,421.17116999999996,373.59117,369.76117,351.21117,321.73116999999996,303.43116999999995,287.60116999999997,506.18117,492.57117,489.82117,315.04617,331.49117000000007,317.38117000000005,312.52117000000004,304.36117,288.50117,239.49616999999998,281.61117,310.42117,235.54117,276.57117,218.29116999999997,189.96116999999998,223.38117,218.36117,423.18117,476.92117,519.91117,446.03117000000003,202.82116999999997,291.95117,18.23117,0.17117,64.98117,145.53116999999997,200.87116999999998,220.71117,125.82117000000001,346.15117000000004,206.60117,461.56116999999995,225.251171
81,399.40117000000004,372.71117000000004,381.93117,330.41617,291.60117,277.06117,261.78117000000003,257.87117,251.43116999999998,239.37116999999998,212.10617,262.96117,276.98116999999996,279.58117,275.56117,243.80116999999998,210.00117,205.62117,232.14117000000002,265.17117,283.41117,180.40117,169.08117000000001,128.09617,171.50617,342.17117,329.42117,318.68117,300.32117,333.13117,357.26117,361.0811700000001,354.3311700000001,346.4011700000001,333.4811700000001,322.87117000000006,309.32117000000005,282.64117000000005,254.46117,248.46117,240.47117,381.2711699999999,448.99116999999995,495.75616999999994,510.79616999999996,457.06117,546.8711699999999,545.861171,485.98117,438.40117000000004,434.57117000000005,416.02117000000004,386.54117,368.24117,352.41117,570.9911699999999,557.3811699999999,554.6311699999999,379.85617,396.30117000000007,382.19117000000006,377.33117000000004,369.17117,353.31117,304.30617,346.42117,375.23117,300.35116999999997,341.38116999999994,283.10117,254.77117,288.19117,283.17117,487.99116999999995,541.7311699999999,584.7211699999999,510.84117,267.63117,356.76117000000005,83.04117000000001,64.98117,0.17117,210.34117,185.78117,155.90117,61.01117,381.05117,141.79117,526.37117,290.06117099999994
89,249.11116999999996,222.42116999999996,231.64116999999996,180.12616999999997,141.31116999999998,126.77117,111.49117,107.58117,101.14117,89.08117,61.81616999999999,112.67117,126.69117,152.63117099999997,156.65117099999998,188.41117099999997,164.32117,159.94117,186.46117,219.49117,267.64117000000005,30.11117,41.43117,82.41617000000001,125.82617,191.88116999999997,179.13116999999997,168.39116999999996,150.03116999999997,182.84116999999998,206.97116999999997,222.07116999999997,228.82116999999997,236.75116999999997,249.67116999999996,260.28117,263.64117000000005,236.96117,208.78117,202.78117,194.79117,254.32117099999996,322.041171,368.806171,383.846171,411.38117000000005,444.991171,395.571171,335.69117,288.11117,284.28117000000003,265.73117,236.25117,217.95117,202.12116999999998,420.871171,434.481171,437.231171,229.56616999999997,246.01116999999996,231.90116999999998,227.04116999999997,218.88116999999997,203.02116999999998,258.62617000000006,300.74117000000007,329.55117000000007,173.40117099999998,214.43117099999998,132.81116999999998,209.09117,137.90117,132.88117,361.041171,414.78117100000003,457.77117100000004,439.421171,117.34117,206.47116999999997,127.47117000000001,145.53117,210.34117,0.17117,55.51117,85.39117,180.28117,365.28117000000003,351.96117000000004,376.08117,139.77117099999998
94,304.45117,277.76117000000005,286.98117,235.46616999999998,196.65116999999998,182.11117,166.83117,162.92117,156.48117,144.42117,117.15617,168.01117,182.03117,207.971171,211.991171,243.751171,219.66116999999997,215.28116999999997,241.80116999999998,274.83117,322.98116999999996,85.45117,96.77117,137.75616999999997,181.16616999999997,247.22117,234.47117,223.73117,205.37116999999998,238.18116999999998,262.31117,277.41117,284.16117,292.09117000000003,305.01117000000005,315.62117000000006,318.98117,292.30117,264.12117,258.12117,250.13116999999997,309.661171,377.38117100000005,424.14617100000004,439.18617100000006,466.72117,500.331171,450.91117099999997,391.03117,343.45117,339.62117,321.07117,291.59117,273.29116999999997,257.46117,476.211171,489.821171,492.571171,284.90617000000003,301.3511700000001,287.24117000000007,282.38117000000005,274.22117000000003,258.36117,313.96617,356.08117,384.89117,228.741171,269.77117100000004,188.15116999999998,264.43117,193.24117,188.22117,416.38117100000005,470.12117100000006,513.111171,494.76117099999993,172.68116999999998,261.81117,182.81116999999998,200.87116999999998,185.78117,55.51117,0.17117,30.05117,124.94117,420.62116999999995,327.40117000000004,431.42116999999996,195.111171
92,334.33117,307.64117000000005,316.86116999999996,265.34617,226.53116999999997,211.99116999999998,196.71116999999998,192.80116999999998,186.36117,174.30116999999998,147.03617,197.89117,211.91117,237.851171,241.871171,273.63117100000005,249.54116999999997,245.16116999999997,271.68117,304.71117,352.86116999999996,115.33117,126.65117,167.63616999999996,211.04616999999996,277.10117,264.35117,253.61117,235.25116999999997,268.06117,292.19117,307.29117,314.04117,321.97117000000003,334.89117000000005,345.50117000000006,348.86117,322.18117,294.00117,288.00117,280.01117,339.541171,407.26117100000005,454.02617100000003,469.06617100000005,496.60116999999997,530.2111709999999,480.79117099999996,420.91116999999997,373.33117,369.50117,350.95117,321.47117,303.17116999999996,287.34117,506.091171,519.7011709999999,522.4511709999999,314.78617,331.2311700000001,317.12117000000006,312.26117000000005,304.10117,288.24117,343.84617,385.96117,414.77117,258.621171,299.65117100000003,218.03116999999997,294.31117,223.12117,218.10117,446.26117100000005,500.00117100000006,542.991171,524.6411709999999,202.56116999999998,291.69117,212.69116999999997,220.71117,155.90117,85.39117,30.05117,0.17117,95.06117,450.50116999999995,297.52117000000004,461.30116999999996,224.991171
90,429.22117,402.5311700000001,411.75117,360.23617,321.42117,306.88117,291.60117,287.69117,281.25117,269.19117,241.92616999999998,292.78117,306.80116999999996,332.74117099999995,336.40117000000004,304.64117000000005,270.84117000000003,266.46117000000004,292.98117,326.01117000000005,344.25117000000006,210.22117,221.54117,188.93617,232.34617,371.99117000000007,359.24117000000007,348.50117000000006,330.14117000000005,362.95117000000005,387.08117000000004,402.18117000000007,408.93117000000007,407.24117000000007,394.32117000000005,383.71117000000004,370.16117,343.48117,315.30117,309.30117,301.31117,434.4311709999999,502.1511709999999,548.9161709999998,563.9561709999998,517.90117,607.7111699999999,575.6811710000001,515.8011700000001,468.2211700000001,464.3911700000001,445.8411700000001,416.3611700000001,398.06117000000006,382.2311700000001,600.981171,614.591171,615.4711699999999,409.67617000000007,426.1211700000001,412.0111700000001,407.1511700000001,398.99117000000007,383.13117000000005,365.14617000000004,407.26117000000005,436.07117000000005,353.51117099999993,394.5411709999999,312.92117,315.61117,318.01117,312.99117,541.1511709999999,594.8911709999999,637.8811709999999,571.68117,297.45117,386.58117000000004,143.88117,125.82117000000001,61.01117,180.28117,124.94117,95.06117,0.17117,441.89117000000005,202.63117,556.19117,319.88117099999994
91,475.39117099999993,448.70117100000004,457.92117099999996,406.406171,367.591171,353.05117099999995,337.771171,333.86117099999996,330.9611709999999,343.0211709999999,367.04617,319.43117099999995,305.41117099999997,279.47117,275.45117,243.69116999999997,209.89117,205.51117,178.99116999999998,145.96116999999998,97.81117,335.34117000000003,324.02117000000004,283.03617,239.62617,418.161171,405.411171,394.671171,376.311171,400.2011700000001,376.0711700000001,360.9711700000001,354.2211700000001,346.2911700000001,333.37117000000006,322.76117000000005,309.21117000000004,282.53117000000003,254.35117,248.35117,240.36117,381.1611699999999,448.88116999999994,495.6461699999999,510.68616999999995,456.95117,546.7611699999999,554.5811699999999,553.0511700000001,505.4711700000001,501.6411700000001,483.0911700000001,453.6111700000001,435.31117000000006,419.4811700000001,570.8811699999999,557.2711699999999,554.5211699999999,455.846171,463.3711700000002,449.26117000000016,444.40117000000015,436.2411700000001,420.3811700000001,304.19617,346.31117,375.12117,300.24116999999995,341.2711699999999,359.091171,254.66117,364.18117099999995,359.16117099999997,487.88116999999994,541.6211699999999,584.6111699999999,510.73116999999996,347.1611709999999,432.751171,328.09117000000003,346.15117000000004,381.05117,365.28117000000003,420.62117000000006,450.50117000000006,441.89117000000005,0.17117,239.43116999999998,574.0711709999999,292.33117
93,519.3711709999999,492.68117100000006,501.901171,450.386171,411.571171,397.031171,381.751171,377.841171,374.94117099999994,380.99117,353.72617,363.41117099999997,349.391171,323.45117,319.43117,287.67117,253.87117,249.49117,222.97117,189.94117,141.79117,322.02117000000004,310.70117000000005,269.71617000000003,283.60617,462.14117100000004,449.39117100000004,438.65117100000003,420.291171,444.1811700000001,420.0511700000001,404.9511700000001,398.2011700000001,390.2711700000001,377.3511700000001,366.74117000000007,353.19117000000006,326.51117000000005,298.33117000000004,292.33117000000004,284.34117000000003,425.14116999999993,492.86116999999996,539.6261699999999,554.6661699999999,500.93117,590.7411699999999,598.56117,597.0311700000001,549.45117,545.62117,527.07117,497.5911700000001,479.2911700000001,463.4611700000001,614.8611699999999,601.2511699999999,598.5011699999999,499.82617100000004,507.3511700000002,493.2411700000002,488.38117000000017,480.22117000000014,464.36117000000013,348.17617,390.29117,419.10117,344.22117,385.25116999999995,403.071171,298.64117000000005,408.16117099999997,403.141171,531.8611699999999,585.6011699999999,628.5911699999999,554.7111699999999,391.14117099999993,476.731171,224.66117,206.60117,141.79117,351.96117000000004,327.40117000000004,297.52117000000004,202.63117,239.43116999999998,0.17117,618.051171,336.31117
18b,340.7111700000001,298.6111700000001,358.1811700000001,322.65617000000003,283.84117000000003,269.30117,272.58117000000004,268.67117,275.11117,287.17117,314.43617,283.10117,297.12117,323.061171,327.081171,358.841171,364.35117099999997,368.73117099999996,395.25117099999994,428.2811709999999,476.4311709999999,346.14117,357.46117,398.44617,402.84617099999997,268.07117000000005,255.32117000000002,244.58117000000001,226.22117,193.41117,217.54117,232.64117,239.39117,247.32117,260.24117,270.85117,284.40117000000004,311.08117000000004,339.26117000000005,345.26117000000005,353.25117000000006,271.77117000000004,251.681171,245.286171,204.406171,117.291171,69.081171,19.661171,40.56117,88.14117,91.97117,110.52117,140.00116999999997,158.30116999999998,174.13117,44.96117099999999,58.57117099999999,61.32117099999999,291.88617000000005,256.58117000000004,242.47117000000003,237.61117000000002,229.45117000000002,213.59117,270.046171,227.93117099999998,199.12117099999998,343.831171,311.66117,243.44117,319.581171,258.17117,263.19117,212.681171,158.941171,115.951171,63.51117099999999,291.31117,349.00117000000006,443.50117,461.56117,526.37117,376.08117,431.42117,461.30117,556.1911699999999,574.0711709999998,618.0511709999998,0.17117,310.201171
68b,183.231171,156.541171,165.761171,114.246171,75.431171,60.89117099999999,45.61117099999999,41.701170999999995,38.801171,50.861171,78.126171,27.271171,13.251171,13.03117,17.05117,48.81117,82.61117,86.99117,113.51116999999999,146.54117,194.69117,109.831171,121.15117099999999,162.13617099999996,121.10617,126.001171,113.251171,102.511171,84.151171,116.96117100000001,141.091171,153.85117,160.60117,168.53117,181.45117,192.06116999999998,181.93116999999998,155.25116999999997,127.07117,121.07117,113.08117,114.72117,182.44116999999997,229.20616999999996,244.24616999999998,329.67117,365.04117,329.69117200000005,269.81117100000006,222.23117100000002,218.401171,199.851171,170.371171,152.071171,136.24117099999998,354.99117200000006,368.6011720000001,371.3511720000001,163.68617099999997,180.13117099999997,166.02117099999998,161.16117099999997,153.00117099999997,137.14117099999999,176.91617,219.03117,247.84117,33.80116999999999,74.83117,66.931171,127.38117000000001,72.021171,67.001171,221.44116999999997,275.18117,318.17117,373.541172,55.00117099999999,140.591171,207.19117099999997,225.25117099999997,290.061171,139.77117099999998,195.11117099999998,224.99117099999998,319.881171,292.33117000000004,336.31117,310.20117100000004,0.17117
